64.77365899999999,0.089577,0.963438,-1.060224,-0,-0,-0,0.096,0.967,-1.061,-52.847996,-11.976948,0.000204,0.795197,0.353371,-0.007209,-0,0,-0,0,0,0
64.77565800000001,0.089577,0.963438,-1.060224,-0,-0,-0,0.096,0.967,-1.061,-52.847996,-11.976948,0.000204,0.795197,0.353371,-0.007209,-0,0,-0,0,0,0
64.777657,0.089577,0.963438,-1.060224,-0,-0,-0,0.096,0.967,-1.061,-52.847996,-11.976948,0.000204,0.795197,0.353371,-0.007209,-0,0,-0,0,0,0
64.77965500000001,0.089577,0.963438,-1.060224,-0,-0,-0,0.096,0.967,-1.061,-52.847996,-11.976948,0.000204,0.795197,0.353371,-0.007209,-0,0,-0,0,0,0
64.781654,0.089577,0.963438,-1.060224,-0,-0,-0,0.096,0.967,-1.061,-52.847996,-11.976948,0.000204,0.795197,0.353371,-0.007209,-0,0,-0,0,0,0
64.783653,0.089577,0.963438,-1.060224,-0,-0,-0,0.096,0.967,-1.061,-52.847996,-11.976948,0.000204,0.795197,0.353371,-0.007209,-0,0,-0,0,0,0
64.785652,0.089577,0.963438,-1.060224,-0,-0,-0,0.096,0.967,-1.061,-52.847996,-11.976948,0.000204,0.795197,0.353371,-0.007209,-0,0,-0,0,0,0
64.787651,0.089577,0.963438,-1.060224,-0,-0,-0,0.096,0.967,-1.061,-52.847996,-11.976948,0.000204,0.795197,0.353371,-0.007209,-0,0,-0,0,0,0
64.78964999999999,0.089577,0.963438,-1.060224,-0,-0,-0,0.096,0.967,-1.061,-52.847996,-11.976948,0.000204,0.795197,0.353371,-0.007209,-0,0,-0,0,0,0
64.79164900000001,0.089577,0.963438,-1.060224,-0,-0,-0,0.096,0.967,-1.061,-52.847996,-11.976948,0.000204,0.795197,0.353371,-0.007209,-0,0,-0,0,0,0
64.793648,0.089577,0.963438,-1.060224,-0,-0,-0,0.096,0.967,-1.061,-52.847996,-11.976948,0.000204,0.795197,0.353371,-0.007209,-0,0,-0,0,0,0
64.795647,0.089577,0.963438,-1.060224,-0,-0,-0,0.096,0.967,-1.061,-52.847996,-11.976948,0.000204,0.795197,0.353371,-0.007209,-0,0,-0,0,0,0
64.797646,0.089577,0.963438,-1.060224,-0,-0,-0,0.096,0.967,-1.061,-52.847996,-11.976948,0.000204,0.795197,0.353371,-0.007209,-0,0,-0,0,0,0
64.799644,0.089577,0.963438,-1.060224,-0,-0,-0,0.096,0.967,-1.061,-52.847996,-11.976948,0.000204,0.795197,0.353371,-0.007209,-0,0,-0,0,0,0
64.801643,0.089577,0.963438,-1.060224,-0,-0,-0,0.096,0.967,-1.061,-52.847996,-11.976948,0.000204,0.795197,0.353371,-0.007209,-0,0,-0,0,0,0
64.803642,0.089577,0.963438,-1.060224,-0,-0,-0,0.096,0.967,-1.061,-52.847996,-11.976948,0.000204,0.795197,0.353371,-0.007209,-0,0,-0,0,0,0
64.80564099999999,0.089577,0.963438,-1.060224,-0,-0,-0,0.096,0.967,-1.061,-52.847996,-11.976948,0.000204,0.795197,0.353371,-0.007209,-0,0,-0,0,0,0
64.80764000000001,0.089577,0.963438,-1.060224,-0,-0,-0,0.096,0.967,-1.061,-52.847996,-11.976948,0.000204,0.795197,0.353371,-0.007209,-0,0,-0,0,0,0
64.809639,0.089577,0.963438,-1.060224,-0,-0,-0,0.096,0.967,-1.061,-52.847996,-11.976948,0.000204,0.795197,0.353371,-0.007209,-0,0,-0,0,0,0
64.811638,0.089577,0.963438,-1.060224,-0,-0,-0,0.096,0.967,-1.061,-52.847996,-11.976948,0.000204,0.795197,0.353371,-0.007209,-0,0,-0,0,0,0
64.813637,0.089577,0.963438,-1.060224,-0,-0,-0,0.096,0.967,-1.061,-52.847996,-11.976948,0.000204,0.795197,0.353371,-0.007209,-0,0,-0,0,0,0
64.815636,0.089577,0.963438,-1.060224,-0,-0,-0,0.096,0.967,-1.061,-52.847996,-11.976948,0.000204,0.795197,0.353371,-0.007209,-0,0,-0,0,0,0
64.817635,0.089577,0.963438,-1.060224,-0,-0,-0,0.096,0.967,-1.061,-52.847996,-11.976948,0.000204,0.795197,0.353371,-0.007209,-0,0,-0,0,0,0
64.819633,0.089577,0.963438,-1.060224,-0,-0,-0,0.096,0.967,-1.061,-52.847996,-11.976948,0.000204,0.795197,0.353371,-0.007209,-0,0,-0,0,0,0
64.82163199999999,0.089577,0.963438,-1.060224,-0,-0,-0,0.096,0.967,-1.061,-52.847996,-11.976948,0.000204,0.795197,0.353371,-0.007209,-0,0,-0,0,0,0
64.82363100000001,0.089577,0.963438,-1.060224,-0,-0,-0,0.096,0.967,-1.061,-52.847996,-11.976948,0.000204,0.795197,0.353371,-0.007209,-0,0,-0,0,0,0
64.82563,0.089577,0.963438,-1.060224,-0,-0,-0,0.096,0.967,-1.061,-52.847996,-11.976948,0.000204,0.795197,0.353371,-0.007209,-0,0,-0,0,0,0
64.827629,0.089577,0.963438,-1.060224,-0,-0,-0,0.096,0.967,-1.061,-52.847996,-11.976948,0.000204,0.795197,0.353371,-0.007209,-0,0,-0,0,0,0
64.829628,0.089577,0.963438,-1.060224,-0,-0,-0,0.096,0.967,-1.061,-52.847996,-11.976948,0.000204,0.795197,0.353371,-0.007209,-0,0,-0,0,0,0
64.831627,0.089577,0.963438,-1.060224,-0,-0,-0,0.096,0.967,-1.061,-52.847996,-11.976948,0.000204,0.795197,0.353371,-0.007209,-0,0,-0,0,0,0
64.833626,0.089577,0.963438,-1.060224,-0,-0,-0,0.096,0.967,-1.061,-52.847996,-11.976948,0.000204,0.795197,0.353371,-0.007209,-0,0,-0,0,0,0
64.83562499999999,0.089577,0.963438,-1.060224,-0,-0,-0,0.096,0.967,-1.061,-52.847996,-11.976948,0.000204,0.795197,0.353371,-0.007209,-0,0,-0,0,0,0
64.83762400000001,0.089577,0.963438,-1.060224,-0,-0,-0,0.096,0.967,-1.061,-52.847996,-11.976948,0.000204,0.795197,0.353371,-0.007209,-0,0,-0,0,0,0
64.83962200000001,0.089577,0.963438,-1.060224,-0,-0,-0,0.096,0.967,-1.061,-52.847996,-11.976948,0.000204,0.795197,0.353371,-0.007209,-0,0,-0,0,0,0
64.841621,0.089577,0.963438,-1.060224,-0,-0,-0,0.096,0.967,-1.061,-52.847996,-11.976948,0.000204,0.795197,0.353371,-0.007209,-0,0,-0,0,0,0
64.84362,0.089577,0.963438,-1.060224,-0,-0,-0,0.096,0.967,-1.061,-52.847996,-11.976948,0.000204,0.795197,0.353371,-0.007209,-0,0,-0,0,0,0
64.845619,0.089577,0.963438,-1.060224,-0,-0,-0,0.096,0.967,-1.061,-52.847996,-11.976948,0.000204,0.795197,0.353371,-0.007209,-0,0,-0,0,0,0
64.847618,0.089577,0.963438,-1.060224,-0,-0,-0,0.096,0.967,-1.061,-52.847996,-11.976948,0.000204,0.795197,0.353371,-0.007209,-0,0,-0,0,0,0
64.84961699999999,0.089577,0.963438,-1.060224,-0,-0,-0,0.096,0.967,-1.061,-52.847996,-11.976948,0.000204,0.795197,0.353371,-0.007209,-0,0,-0,0,0,0
64.85161600000001,0.089577,0.963438,-1.060224,-0,-0,-0,0.096,0.967,-1.061,-52.847996,-11.976948,0.000204,0.795197,0.353371,-0.007209,-0,0,-0,0,0,0
64.853615,0.089577,0.963438,-1.060224,-0,-0,-0,0.096,0.967,-1.061,-52.847996,-11.976948,0.000204,0.795197,0.353371,-0.007209,-0,0,-0,0,0,0
64.855614,0.089577,0.963438,-1.060224,-0,-0,-0,0.096,0.967,-1.061,-52.847996,-11.976948,0.000204,0.795197,0.353371,-0.007209,-0,0,-0,0,0,0
64.857613,0.089577,0.963438,-1.060224,-0,-0,-0,0.096,0.967,-1.061,-52.847996,-11.976948,0.000204,0.795197,0.353371,-0.007209,-0,0,-0,0,0,0
64.859612,0.089577,0.963438,-1.060224,-0,-0,-0,0.096,0.967,-1.061,-52.847996,-11.976948,0.000204,0.795197,0.353371,-0.007209,-0,0,-0,0,0,0
64.86161,0.089577,0.963438,-1.060224,-0,-0,-0,0.096,0.967,-1.061,-52.847996,-11.976948,0.000204,0.795197,0.353371,-0.007209,-0,0,-0,0,0,0
64.863609,0.089577,0.963438,-1.060224,-0,-0,-0,0.096,0.967,-1.061,-52.847996,-11.976948,0.000204,0.795197,0.353371,-0.007209,-0,0,-0,0,0,0
64.86560799999999,0.089577,0.963438,-1.060224,-0,-0,-0,0.096,0.967,-1.061,-52.847996,-11.976948,0.000204,0.795197,0.353371,-0.007209,-0,0,-0,0,0,0
64.86760700000001,0.089577,0.963438,-1.060224,-0,-0,-0,0.096,0.967,-1.061,-52.847996,-11.976948,0.000204,0.795197,0.353371,-0.007209,-0,0,-0,0,0,0
64.869606,0.089577,0.963438,-1.060224,-0,-0,-0,0.096,0.967,-1.061,-52.847996,-11.976948,0.000204,0.795197,0.353371,-0.007209,-0,0,-0,0,0,0
64.871605,0.089577,0.963438,-1.060224,-0,-0,-0,0.096,0.967,-1.061,-52.847996,-11.976948,0.000204,0.795197,0.353371,-0.007209,-0,0,-0,0,0,0
64.873604,0.089577,0.963438,-1.060224,-0,-0,-0,0.096,0.967,-1.061,-52.847996,-11.976948,0.000204,0.795197,0.353371,-0.007209,-0,0,-0,0,0,0
64.875603,0.089577,0.963438,-1.060224,-0,-0,-0,0.096,0.967,-1.061,-52.847996,-11.976948,0.000204,0.795197,0.353371,-0.007209,-0,0,-0,0,0,0
64.877602,0.089577,0.963438,-1.060224,-0,-0,-0,0.096,0.967,-1.061,-52.847996,-11.976948,0.000204,0.795197,0.353371,-0.007209,-0,0,-0,0,0,0
64.87960099999999,0.089577,0.963438,-1.060224,-0,-0,-0,0.096,0.967,-1.061,-52.847996,-11.976948,0.000204,0.795197,0.353371,-0.007209,-0,0,-0,0,0,0
64.88159899999999,0.089577,0.963438,-1.060224,-0,-0,-0,0.096,0.967,-1.061,-52.847996,-11.976948,0.000204,0.795197,0.353371,-0.007209,-0,0,-0,0,0,0
64.88359800000001,0.089577,0.963438,-1.060224,-0,-0,-0,0.096,0.967,-1.061,-52.847996,-11.976948,0.000204,0.795197,0.353371,-0.007209,-0,0,-0,0,0,0
64.885597,0.089577,0.963438,-1.060224,-0,-0,-0,0.096,0.967,-1.061,-52.847996,-11.976948,0.000204,0.795197,0.353371,-0.007209,-0,0,-0,0,0,0
64.887596,0.089577,0.963438,-1.060224,-0,-0,-0,0.096,0.967,-1.061,-52.847996,-11.976948,0.000204,0.795197,0.353371,-0.007209,-0,0,-0,0,0,0
64.889595,0.089577,0.963438,-1.060224,-0,-0,-0,0.096,0.967,-1.061,-52.847996,-11.976948,0.000204,0.795197,0.353371,-0.007209,-0,0,-0,0,0,0
64.891594,0.089577,0.963438,-1.060224,-0,-0,-0,0.096,0.967,-1.061,-52.847996,-11.976948,0.000204,0.795197,0.353371,-0.007209,-0,0,-0,0,0,0
64.893593,0.089577,0.963438,-1.060224,-0,-0,-0,0.096,0.967,-1.061,-52.847996,-11.976948,0.000204,0.795197,0.353371,-0.007209,-0,0,-0,0,0,0
64.89559199999999,0.089577,0.963438,-1.060224,-0,-0,-0,0.096,0.967,-1.061,-52.847996,-11.976948,0.000204,0.795197,0.353371,-0.007209,-0,0,-0,0,0,0
64.89759100000001,0.089577,0.963438,-1.060224,-0,-0,-0,0.096,0.967,-1.061,-52.847996,-11.976948,0.000204,0.795197,0.353371,-0.007209,-0,0,-0,0,0,0
64.89959,0.089577,0.963438,-1.060224,-0,-0,-0,0.096,0.967,-1.061,-52.847996,-11.976948,0.000204,0.795197,0.353371,-0.007209,-0,0,-0,0,0,0
64.901588,0.089577,0.963438,-1.060224,-0,-0,-0,0.096,0.967,-1.061,-52.847996,-11.976948,0.000204,0.795197,0.353371,-0.007209,-0,0,-0,0,0,0
64.903587,0.089577,0.963438,-1.060224,-0,-0,-0,0.096,0.967,-1.061,-52.847996,-11.976948,0.000204,0.795197,0.353371,-0.007209,-0,0,-0,0,0,0
64.905586,0.089577,0.963438,-1.060224,-0,-0,-0,0.096,0.967,-1.061,-52.847996,-11.976948,0.000204,0.795197,0.353371,-0.007209,-0,0,-0,0,0,0
64.907585,0.089577,0.963438,-1.060224,-0,-0,-0,0.096,0.967,-1.061,-52.847996,-11.976948,0.000204,0.795197,0.353371,-0.007209,-0,0,-0,0,0,0
64.909584,0.089577,0.963438,-1.060224,-0,-0,-0,0.096,0.967,-1.061,-52.847996,-11.976948,0.000204,0.795197,0.353371,-0.007209,-0,0,-0,0,0,0
64.91158299999999,0.089577,0.963438,-1.060224,-0,-0,-0,0.096,0.967,-1.061,-52.847996,-11.976948,0.000204,0.795197,0.353371,-0.007209,-0,0,-0,0,0,0
64.91358200000001,0.089577,0.963438,-1.060224,-0,-0,-0,0.096,0.967,-1.061,-52.847996,-11.976948,0.000204,0.795197,0.353371,-0.007209,-0,0,-0,0,0,0
64.915581,0.089577,0.963438,-1.060224,-0,-0,-0,0.096,0.967,-1.061,-52.847996,-11.976948,0.000204,0.795197,0.353371,-0.007209,-0,0,-0,0,0,0
64.91758,0.089577,0.963438,-1.060224,-0,-0,-0,0.096,0.967,-1.061,-52.847996,-11.976948,0.000204,0.795197,0.353371,-0.007209,-0,0,-0,0,0,0
64.919579,0.089577,0.963438,-1.060224,-0,-0,-0,0.096,0.967,-1.061,-52.847996,-11.976948,0.000204,0.795197,0.353371,-0.007209,-0,0,-0,0,0,0
64.921577,0.089577,0.963438,-1.060224,-0,-0,-0,0.096,0.967,-1.061,-52.847996,-11.976948,0.000204,0.795197,0.353371,-0.007209,-0,0,-0,0,0,0
64.923576,0.089577,0.963438,-1.060224,-0,-0,-0,0.096,0.967,-1.061,-52.847996,-11.976948,0.000204,0.795197,0.353371,-0.007209,-0,0,-0,0,0,0
64.92557499999999,0.089577,0.963438,-1.060224,-0,-0,-0,0.096,0.967,-1.061,-52.847996,-11.976948,0.000204,0.795197,0.353371,-0.007209,-0,0,-0,0,0,0
64.92757400000001,0.089577,0.963438,-1.060224,-0,-0,-0,0.096,0.967,-1.061,-52.847996,-11.976948,0.000204,0.795197,0.353371,-0.007209,-0,0,-0,0,0,0
64.929573,0.089577,0.963438,-1.060224,-0,-0,-0,0.096,0.967,-1.061,-52.847996,-11.976948,0.000204,0.795197,0.353371,-0.007209,-0,0,-0,0,0,0
64.931572,0.089577,0.963438,-1.060224,-0,-0,-0,0.096,0.967,-1.061,-52.847996,-11.976948,0.000204,0.795197,0.353371,-0.007209,-0,0,-0,0,0,0
64.933571,0.089577,0.963438,-1.060224,-0,-0,-0,0.096,0.967,-1.061,-52.847996,-11.976948,0.000204,0.795197,0.353371,-0.007209,-0,0,-0,0,0,0
64.93557,0.089577,0.963438,-1.060224,-0,-0,-0,0.096,0.967,-1.061,-52.847996,-11.976948,0.000204,0.795197,0.353371,-0.007209,-0,0,-0,0,0,0
64.937569,0.089577,0.963438,-1.060224,-0,-0,-0,0.096,0.967,-1.061,-52.847996,-11.976948,0.000204,0.795197,0.353371,-0.007209,-0,0,-0,0,0,0
64.93956799999999,0.089577,0.963438,-1.060224,-0,-0,-0,0.096,0.967,-1.061,-52.847996,-11.976948,0.000204,0.795197,0.353371,-0.007209,-0,0,-0,0,0,0
64.94156599999999,0.089577,0.963438,-1.060224,-0,-0,-0,0.096,0.967,-1.061,-52.847996,-11.976948,0.000204,0.795197,0.353371,-0.007209,-0,0,-0,0,0,0
64.94356500000001,0.089577,0.963438,-1.060224,-0,-0,-0,0.096,0.967,-1.061,-52.847996,-11.976948,0.000204,0.795197,0.353371,-0.007209,-0,0,-0,0,0,0
64.945564,0.089577,0.963438,-1.060224,-0,-0,-0,0.096,0.967,-1.061,-52.847996,-11.976948,0.000204,0.795197,0.353371,-0.007209,-0,0,-0,0,0,0
64.947563,0.089577,0.963438,-1.060224,-0,-0,-0,0.096,0.967,-1.061,-52.847996,-11.976948,0.000204,0.795197,0.353371,-0.007209,-0,0,-0,0,0,0
64.949562,0.089577,0.963438,-1.060224,-0,-0,-0,0.096,0.967,-1.061,-52.847996,-11.976948,0.000204,0.795197,0.353371,-0.007209,-0,0,-0,0,0,0
64.951561,0.089577,0.963438,-1.060224,-0,-0,-0,0.096,0.967,-1.061,-52.847996,-11.976948,0.000204,0.795197,0.353371,-0.007209,-0,0,-0,0,0,0
64.95356,0.089577,0.963438,-1.060224,-0,-0,-0,0.096,0.967,-1.061,-52.847996,-11.976948,0.000204,0.795197,0.353371,-0.007209,-0,0,-0,0,0,0
64.95555899999999,0.089577,0.963438,-1.060224,-0,-0,-0,0.096,0.967,-1.061,-52.847996,-11.976948,0.000204,0.795197,0.353371,-0.007209,-0,0,-0,0,0,0
64.95755800000001,0.089577,0.963438,-1.060224,-0,-0,-0,0.096,0.967,-1.061,-52.847996,-11.976948,0.000204,0.795197,0.353371,-0.007209,-0,0,-0,0,0,0
64.959557,0.089577,0.963438,-1.060224,-0,-0,-0,0.096,0.967,-1.061,-52.847996,-11.976948,0.000204,0.795197,0.353371,-0.007209,-0,0,-0,0,0,0
64.961555,0.089577,0.963438,-1.060224,-0,-0,-0,0.096,0.967,-1.061,-52.847996,-11.976948,0.000204,0.795197,0.353371,-0.007209,-0,0,-0,0,0,0
64.963554,0.089577,0.963438,-1.060224,-0,-0,-0,0.096,0.967,-1.061,-52.847996,-11.976948,0.000204,0.795197,0.353371,-0.007209,-0,0,-0,0,0,0
64.965553,0.089577,0.963438,-1.060224,-0,-0,-0,0.096,0.967,-1.061,-52.847996,-11.976948,0.000204,0.795197,0.353371,-0.007209,-0,0,-0,0,0,0
64.967552,0.089577,0.963438,-1.060224,-0,-0,-0,0.096,0.967,-1.061,-52.847996,-11.976948,0.000204,0.795197,0.353371,-0.007209,-0,0,-0,0,0,0
64.969551,0.089577,0.963438,-1.060224,-0,-0,-0,0.096,0.967,-1.061,-52.847996,-11.976948,0.000204,0.795197,0.353371,-0.007209,-0,0,-0,0,0,0
64.97154999999999,0.089577,0.963438,-1.060224,-0,-0,-0,0.096,0.967,-1.061,-52.847996,-11.976948,0.000204,0.795197,0.353371,-0.007209,-0,0,-0,0,0,0
64.97354900000001,0.089577,0.963438,-1.060224,-0,-0,-0,0.096,0.967,-1.061,-52.847996,-11.976948,0.000204,0.795197,0.353371,-0.007209,-0,0,-0,0,0,0
64.975548,0.089577,0.963438,-1.060224,-0,-0,-0,0.096,0.967,-1.061,-52.847996,-11.976948,0.000204,0.795197,0.353371,-0.007209,-0,0,-0,0,0,0
64.977547,0.089577,0.963438,-1.060224,-0,-0,-0,0.096,0.967,-1.061,-52.847996,-11.976948,0.000204,0.795197,0.353371,-0.007209,-0,0,-0,0,0,0
64.979546,0.089577,0.963438,-1.060224,-0,-0,-0,0.096,0.967,-1.061,-52.847996,-11.976948,0.000204,0.795197,0.353371,-0.007209,-0,0,-0,0,0,0
64.981544,0.089577,0.963438,-1.060224,-0,-0,-0,0.096,0.967,-1.061,-52.847996,-11.976948,0.000204,0.795197,0.353371,-0.007209,-0,0,-0,0,0,0
64.983543,0.089577,0.963438,-1.060224,-0,-0,-0,0.096,0.967,-1.061,-52.847996,-11.976948,0.000204,0.795197,0.353371,-0.007209,-0,0,-0,0,0,0
64.985542,0.089577,0.963438,-1.060224,-0,-0,-0,0.096,0.967,-1.061,-52.847996,-11.976948,0.000204,0.795197,0.353371,-0.007209,-0,0,-0,0,0,0
64.98754099999999,0.089577,0.963438,-1.060224,-0,-0,-0,0.096,0.967,-1.061,-52.847996,-11.976948,0.000204,0.795197,0.353371,-0.007209,-0,0,-0,0,0,0
64.98954000000001,0.089577,0.963438,-1.060224,-0,-0,-0,0.096,0.967,-1.061,-52.847996,-11.976948,0.000204,0.795197,0.353371,-0.007209,-0,0,-0,0,0,0
64.991539,0.089577,0.963438,-1.060224,-0,-0,-0,0.096,0.967,-1.061,-52.847996,-11.976948,0.000204,0.795197,0.353371,-0.007209,-0,0,-0,0,0,0
64.993538,0.089577,0.963438,-1.060224,-0,-0,-0,0.096,0.967,-1.061,-52.847996,-11.976948,0.000204,0.795197,0.353371,-0.007209,-0,0,-0,0,0,0
64.995537,0.089577,0.963438,-1.060224,-0,-0,-0,0.096,0.967,-1.061,-52.847996,-11.976948,0.000204,0.795197,0.353371,-0.007209,-0,0,-0,0,0,0
64.997536,0.089577,0.963438,-1.060224,-0,-0,-0,0.096,0.967,-1.061,-52.847996,-11.976948,0.000204,0.795197,0.353371,-0.007209,-0,0,-0,0,0,0
64.99953499999999,0.089577,0.963438,-1.060224,-0,-0,-0,0.096,0.967,-1.061,-52.847996,-11.976948,0.000204,0.795197,0.353371,-0.007209,-0,0,-0,0,0,0
65.00153400000001,0.089577,0.963438,-1.060224,-0,-0,-0,0.096,0.967,-1.061,-52.847996,-11.976948,0.000204,0.795197,0.353371,-0.007209,-0,0,-0,0,0,0
65.00353200000001,0.089577,0.963438,-1.060224,-0,-0,-0,0.096,0.967,-1.061,-52.847996,-11.976948,0.000204,0.795197,0.353371,-0.007209,-0,0,-0,0,0,0
65.005531,0.089577,0.963438,-1.060224,-0,-0,-0,0.096,0.967,-1.061,-52.847996,-11.976948,0.000204,0.795197,0.353371,-0.007209,-0,0,-0,0,0,0
65.00753,0.089577,0.963438,-1.060224,-0,-0,-0,0.096,0.967,-1.061,-52.847996,-11.976948,0.000204,0.795197,0.353371,-0.007209,-0,0,-0,0,0,0
65.009529,0.089577,0.963438,-1.060224,-0,-0,-0,0.096,0.967,-1.061,-52.847996,-11.976948,0.000204,0.795197,0.353371,-0.007209,-0,0,-0,0,0,0
65.011528,0.089577,0.963438,-1.060224,-0,-0,-0,0.096,0.967,-1.061,-52.847996,-11.976948,0.000204,0.795197,0.353371,-0.007209,-0,0,-0,0,0,0
65.013527,0.089577,0.963438,-1.060224,-0,-0,-0,0.096,0.967,-1.061,-52.847996,-11.976948,0.000204,0.795197,0.353371,-0.007209,-0,0,-0,0,0,0
65.01552599999999,0.089577,0.963438,-1.060224,-0,-0,-0,0.096,0.967,-1.061,-52.847996,-11.976948,0.000204,0.795197,0.353371,-0.007209,-0,0,-0,0,0,0
