37.284767,0.091237,0.963991,-1.060072,-0,-0,-0,0.096,0.967,-1.061,-52.856983,-11.992084,0.000137,0.796023,0.351849,-0.004844,-0,0,-0,0.9,0,3.141593
37.286766,0.091237,0.963991,-1.060072,-0,-0,-0,0.096,0.967,-1.061,-52.856983,-11.992084,0.000137,0.796023,0.351849,-0.004844,-0,0,-0,0.9,0,3.141593
37.288765,0.091237,0.963991,-1.060072,-0,-0,-0,0.096,0.967,-1.061,-52.856983,-11.992084,0.000137,0.796023,0.351849,-0.004844,-0,0,-0,0.9,0,3.141593
37.290764,0.091237,0.963991,-1.060072,-0,-0,-0,0.096,0.967,-1.061,-52.856983,-11.992084,0.000137,0.796023,0.351849,-0.004844,-0,0,-0,0.9,0,3.141593
37.292763,0.091237,0.963991,-1.060072,-0,-0,-0,0.096,0.967,-1.061,-52.856983,-11.992084,0.000137,0.796023,0.351849,-0.004844,-0,0,-0,0.9,0,3.141593
37.294762,0.091237,0.963991,-1.060072,-0,-0,-0,0.096,0.967,-1.061,-52.856983,-11.992084,0.000137,0.796023,0.351849,-0.004844,-0,0,-0,0.9,0,3.141593
37.296761,0.091237,0.963991,-1.060072,-0,-0,-0,0.096,0.967,-1.061,-52.856983,-11.992084,0.000137,0.796023,0.351849,-0.004844,-0,0,-0,0.9,0,3.141593
37.298759,0.091237,0.963991,-1.060072,-0,-0,-0,0.096,0.967,-1.061,-52.856983,-11.992084,0.000137,0.796023,0.351849,-0.004844,-0,0,-0,0.9,0,3.141593
37.300758,0.091237,0.963991,-1.060072,-0,-0,-0,0.096,0.967,-1.061,-52.856983,-11.992084,0.000137,0.796023,0.351849,-0.004844,-0,0,-0,0.9,0,3.141593
37.302757,0.091237,0.963991,-1.060072,-0,-0,-0,0.096,0.967,-1.061,-52.856983,-11.992084,0.000137,0.796023,0.351849,-0.004844,-0,0,-0,0.9,0,3.141593
37.304756,0.091237,0.963991,-1.060072,-0,-0,-0,0.096,0.967,-1.061,-52.856983,-11.992084,0.000137,0.796023,0.351849,-0.004844,-0,0,-0,0.9,0,3.141593
37.306755,0.091237,0.963991,-1.060072,-0,-0,-0,0.096,0.967,-1.061,-52.856983,-11.992084,0.000137,0.796023,0.351849,-0.004844,-0,0,-0,0.9,0,3.141593
37.308754,0.091237,0.963991,-1.060072,-0,-0,-0,0.096,0.967,-1.061,-52.856983,-11.992084,0.000137,0.796023,0.351849,-0.004844,-0,0,-0,0.9,0,3.141593
37.310753,0.091237,0.963991,-1.060072,-0,-0,-0,0.096,0.967,-1.061,-52.856983,-11.992084,0.000137,0.796023,0.351849,-0.004844,-0,0,-0,0.9,0,3.141593
37.312752,0.091237,0.963991,-1.060072,-0,-0,-0,0.096,0.967,-1.061,-52.856983,-11.992084,0.000137,0.796023,0.351849,-0.004844,-0,0,-0,0.9,0,3.141593
37.314751,0.091237,0.963991,-1.060072,-0,-0,-0,0.096,0.967,-1.061,-52.856983,-11.992084,0.000137,0.796023,0.351849,-0.004844,-0,0,-0,0.9,0,3.141593
37.31675,0.091237,0.963991,-1.060072,-0,-0,-0,0.096,0.967,-1.061,-52.856983,-11.992084,0.000137,0.796023,0.351849,-0.004844,-0,0,-0,0.9,0,3.141593
37.318748,0.091237,0.963991,-1.060072,-0,-0,-0,0.096,0.967,-1.061,-52.856983,-11.992084,0.000137,0.796023,0.351849,-0.004844,-0,0,-0,0.9,0,3.141593
37.320747,0.091237,0.963991,-1.060072,-0,-0,-0,0.096,0.967,-1.061,-52.856983,-11.992084,0.000137,0.796023,0.351849,-0.004844,-0,0,-0,0.9,0,3.141593
37.322746,0.091237,0.963991,-1.060072,-0,-0,-0,0.096,0.967,-1.061,-52.856983,-11.992084,0.000137,0.796023,0.351849,-0.004844,-0,0,-0,0.9,0,3.141593
37.324745,0.091237,0.963991,-1.060072,-0,-0,-0,0.096,0.967,-1.061,-52.856983,-11.992084,0.000137,0.796023,0.351849,-0.004844,-0,0,-0,0.9,0,3.141593
37.326744,0.091237,0.963991,-1.060072,-0,-0,-0,0.096,0.967,-1.061,-52.856983,-11.992084,0.000137,0.796023,0.351849,-0.004844,-0,0,-0,0.9,0,3.141593
37.328743,0.091237,0.963991,-1.060072,-0,-0,-0,0.096,0.967,-1.061,-52.856983,-11.992084,0.000137,0.796023,0.351849,-0.004844,-0,0,-0,0.9,0,3.141593
37.330742,0.091237,0.963991,-1.060072,-0,-0,-0,0.096,0.967,-1.061,-52.856983,-11.992084,0.000137,0.796023,0.351849,-0.004844,-0,0,-0,0.9,0,3.141593
37.332741,0.091237,0.963991,-1.060072,-0,-0,-0,0.096,0.967,-1.061,-52.856983,-11.992084,0.000137,0.796023,0.351849,-0.004844,-0,0,-0,0.9,0,3.141593
37.33474,0.091237,0.963991,-1.060072,-0,-0,-0,0.096,0.967,-1.061,-52.856983,-11.992084,0.000137,0.796023,0.351849,-0.004844,-0,0,-0,0.9,0,3.141593
37.336739,0.091237,0.963991,-1.060072,-0,-0,-0,0.096,0.967,-1.061,-52.856983,-11.992084,0.000137,0.796023,0.351849,-0.004844,-0,0,-0,0.9,0,3.141593
37.338737,0.091237,0.963991,-1.060072,-0,-0,-0,0.096,0.967,-1.061,-52.856983,-11.992084,0.000137,0.796023,0.351849,-0.004844,-0,0,-0,0.9,0,3.141593
37.340736,0.091237,0.963991,-1.060072,-0,-0,-0,0.096,0.967,-1.061,-52.856983,-11.992084,0.000137,0.796023,0.351849,-0.004844,-0,0,-0,0.9,0,3.141593
37.342735,0.091237,0.963991,-1.060072,-0,-0,-0,0.096,0.967,-1.061,-52.856983,-11.992084,0.000137,0.796023,0.351849,-0.004844,-0,0,-0,0.9,0,3.141593
37.344734,0.091237,0.963991,-1.060072,-0,-0,-0,0.096,0.967,-1.061,-52.856983,-11.992084,0.000137,0.796023,0.351849,-0.004844,-0,0,-0,0.9,0,3.141593
37.346733,0.091237,0.963991,-1.060072,-0,-0,-0,0.096,0.967,-1.061,-52.856983,-11.992084,0.000137,0.796023,0.351849,-0.004844,-0,0,-0,0.9,0,3.141593
37.348732,0.091237,0.963991,-1.060072,-0,-0,-0,0.096,0.967,-1.061,-52.856983,-11.992084,0.000137,0.796023,0.351849,-0.004844,-0,0,-0,0.9,0,3.141593
37.350731,0.091237,0.963991,-1.060072,-0,-0,-0,0.096,0.967,-1.061,-52.856983,-11.992084,0.000137,0.796023,0.351849,-0.004844,-0,0,-0,0.9,0,3.141593
37.35273,0.091237,0.963991,-1.060072,-0,-0,-0,0.096,0.967,-1.061,-52.856983,-11.992084,0.000137,0.796023,0.351849,-0.004844,-0,0,-0,0.9,0,3.141593
37.354729,0.091237,0.963991,-1.060072,-0,-0,-0,0.096,0.967,-1.061,-52.856983,-11.992084,0.000137,0.796023,0.351849,-0.004844,-0,0,-0,0.9,0,3.141593
37.356728,0.091237,0.963991,-1.060072,-0,-0,-0,0.096,0.967,-1.061,-52.856983,-11.992084,0.000137,0.796023,0.351849,-0.004844,-0,0,-0,0.9,0,3.141593
37.358727,0.091237,0.963991,-1.060072,-0,-0,-0,0.096,0.967,-1.061,-52.856983,-11.992084,0.000137,0.796023,0.351849,-0.004844,-0,0,-0,0.9,0,3.141593
37.360725,0.091237,0.963991,-1.060072,-0,-0,-0,0.096,0.967,-1.061,-52.856983,-11.992084,0.000137,0.796023,0.351849,-0.004844,-0,0,-0,0.9,0,3.141593
37.362724,0.091237,0.963991,-1.060072,-0,-0,-0,0.096,0.967,-1.061,-52.856983,-11.992084,0.000137,0.796023,0.351849,-0.004844,-0,0,-0,0.9,0,3.141593
37.364723,0.091237,0.963991,-1.060072,-0,-0,-0,0.096,0.967,-1.061,-52.856983,-11.992084,0.000137,0.796023,0.351849,-0.004844,-0,0,-0,0.9,0,3.141593
37.366722,0.091237,0.963991,-1.060072,-0,-0,-0,0.096,0.967,-1.061,-52.856983,-11.992084,0.000137,0.796023,0.351849,-0.004844,-0,0,-0,0.9,0,3.141593
37.368721,0.091237,0.963991,-1.060072,-0,-0,-0,0.096,0.967,-1.061,-52.856983,-11.992084,0.000137,0.796023,0.351849,-0.004844,-0,0,-0,0.9,0,3.141593
37.37072,0.091237,0.963991,-1.060072,-0,-0,-0,0.096,0.967,-1.061,-52.856983,-11.992084,0.000137,0.796023,0.351849,-0.004844,-0,0,-0,0.9,0,3.141593
37.372719,0.091237,0.963991,-1.060072,-0,-0,-0,0.096,0.967,-1.061,-52.856983,-11.992084,0.000137,0.796023,0.351849,-0.004844,-0,0,-0,0.9,0,3.141593
37.374718,0.091237,0.963991,-1.060072,-0,-0,-0,0.096,0.967,-1.061,-52.856983,-11.992084,0.000137,0.796023,0.351849,-0.004844,-0,0,-0,0.9,0,3.141593
37.376717,0.091237,0.963991,-1.060072,-0,-0,-0,0.096,0.967,-1.061,-52.856983,-11.992084,0.000137,0.796023,0.351849,-0.004844,-0,0,-0,0.9,0,3.141593
37.378716,0.091237,0.963991,-1.060072,-0,-0,-0,0.096,0.967,-1.061,-52.856983,-11.992084,0.000137,0.796023,0.351849,-0.004844,-0,0,-0,0.9,0,3.141593
37.380714,0.091237,0.963991,-1.060072,-0,-0,-0,0.096,0.967,-1.061,-52.856983,-11.992084,0.000137,0.796023,0.351849,-0.004844,-0,0,-0,0.9,0,3.141593
37.382713,0.091237,0.963991,-1.060072,-0,-0,-0,0.096,0.967,-1.061,-52.856983,-11.992084,0.000137,0.796023,0.351849,-0.004844,-0,0,-0,0.9,0,3.141593
37.384712,0.091237,0.963991,-1.060072,-0,-0,-0,0.096,0.967,-1.061,-52.856983,-11.992084,0.000137,0.796023,0.351849,-0.004844,-0,0,-0,0.9,0,3.141593
37.386711,0.091237,0.963991,-1.060072,-0,-0,-0,0.096,0.967,-1.061,-52.856983,-11.992084,0.000137,0.796023,0.351849,-0.004844,-0,0,-0,0.9,0,3.141593
37.38871,0.091237,0.963991,-1.060072,-0,-0,-0,0.096,0.967,-1.061,-52.856983,-11.992084,0.000137,0.796023,0.351849,-0.004844,-0,0,-0,0.9,0,3.141593
37.390709,0.091237,0.963991,-1.060072,-0,-0,-0,0.096,0.967,-1.061,-52.856983,-11.992084,0.000137,0.796023,0.351849,-0.004844,-0,0,-0,0.9,0,3.141593
37.392708,0.091237,0.963991,-1.060072,-0,-0,-0,0.096,0.967,-1.061,-52.856983,-11.992084,0.000137,0.796023,0.351849,-0.004844,-0,0,-0,0.9,0,3.141593
37.394707,0.091237,0.963991,-1.060072,-0,-0,-0,0.096,0.967,-1.061,-52.856983,-11.992084,0.000137,0.796023,0.351849,-0.004844,-0,0,-0,0.9,0,3.141593
37.396706,0.091237,0.963991,-1.060072,-0,-0,-0,0.096,0.967,-1.061,-52.856983,-11.992084,0.000137,0.796023,0.351849,-0.004844,-0,0,-0,0.9,0,3.141593
37.398705,0.091237,0.963991,-1.060072,-0,-0,-0,0.096,0.967,-1.061,-52.856983,-11.992084,0.000137,0.796023,0.351849,-0.004844,-0,0,-0,0.9,0,3.141593
37.400703,0.091237,0.963991,-1.060072,-0,-0,-0,0.096,0.967,-1.061,-52.856983,-11.992084,0.000137,0.796023,0.351849,-0.004844,-0,0,-0,0.9,0,3.141593
37.402702,0.091237,0.963991,-1.060072,-0,-0,-0,0.096,0.967,-1.061,-52.856983,-11.992084,0.000137,0.796023,0.351849,-0.004844,-0,0,-0,0.9,0,3.141593
37.404701,0.091237,0.963991,-1.060072,-0,-0,-0,0.096,0.967,-1.061,-52.856983,-11.992084,0.000137,0.796023,0.351849,-0.004844,-0,0,-0,0.9,0,3.141593
37.4067,0.091237,0.963991,-1.060072,-0,-0,-0,0.096,0.967,-1.061,-52.856983,-11.992084,0.000137,0.796023,0.351849,-0.004844,-0,0,-0,0.9,0,3.141593
37.408699,0.091237,0.963991,-1.060072,-0,-0,-0,0.096,0.967,-1.061,-52.856983,-11.992084,0.000137,0.796023,0.351849,-0.004844,-0,0,-0,0.9,0,3.141593
37.410698,0.091237,0.963991,-1.060072,-0,-0,-0,0.096,0.967,-1.061,-52.856983,-11.992084,0.000137,0.796023,0.351849,-0.004844,-0,0,-0,0.9,0,3.141593
37.412697,0.091237,0.963991,-1.060072,-0,-0,-0,0.096,0.967,-1.061,-52.856983,-11.992084,0.000137,0.796023,0.351849,-0.004844,-0,0,-0,0.9,0,3.141593
37.414696,0.091237,0.963991,-1.060072,-0,-0,-0,0.096,0.967,-1.061,-52.856983,-11.992084,0.000137,0.796023,0.351849,-0.004844,-0,0,-0,0.9,0,3.141593
37.416695,0.091237,0.963991,-1.060072,-0,-0,-0,0.096,0.967,-1.061,-52.856983,-11.992084,0.000137,0.796023,0.351849,-0.004844,-0,0,-0,0.9,0,3.141593
37.418694,0.091237,0.963991,-1.060072,-0,-0,-0,0.096,0.967,-1.061,-52.856983,-11.992084,0.000137,0.796023,0.351849,-0.004844,-0,0,-0,0.9,0,3.141593
37.420692,0.091237,0.963991,-1.060072,-0,-0,-0,0.096,0.967,-1.061,-52.856983,-11.992084,0.000137,0.796023,0.351849,-0.004844,-0,0,-0,0.9,0,3.141593
37.422691,0.091237,0.963991,-1.060072,-0,-0,-0,0.096,0.967,-1.061,-52.856983,-11.992084,0.000137,0.796023,0.351849,-0.004844,-0,0,-0,0.9,0,3.141593
37.42469,0.091237,0.963991,-1.060072,-0,-0,-0,0.096,0.967,-1.061,-52.856983,-11.992084,0.000137,0.796023,0.351849,-0.004844,-0,0,-0,0.9,0,3.141593
37.426689,0.091237,0.963991,-1.060072,-0,-0,-0,0.096,0.967,-1.061,-52.856983,-11.992084,0.000137,0.796023,0.351849,-0.004844,-0,0,-0,0.9,0,3.141593
37.428688,0.091237,0.963991,-1.060072,-0,-0,-0,0.096,0.967,-1.061,-52.856983,-11.992084,0.000137,0.796023,0.351849,-0.004844,-0,0,-0,0.9,0,3.141593
37.430687,0.091237,0.963991,-1.060072,-0,-0,-0,0.096,0.967,-1.061,-52.856983,-11.992084,0.000137,0.796023,0.351849,-0.004844,-0,0,-0,0.9,0,3.141593
37.432686,0.091237,0.963991,-1.060072,-0,-0,-0,0.096,0.967,-1.061,-52.856983,-11.992084,0.000137,0.796023,0.351849,-0.004844,-0,0,-0,0.9,0,3.141593
37.434685,0.091237,0.963991,-1.060072,-0,-0,-0,0.096,0.967,-1.061,-52.856983,-11.992084,0.000137,0.796023,0.351849,-0.004844,-0,0,-0,0.9,0,3.141593
37.436684,0.091237,0.963991,-1.060072,-0,-0,-0,0.096,0.967,-1.061,-52.856983,-11.992084,0.000137,0.796023,0.351849,-0.004844,-0,0,-0,0.9,0,3.141593
37.438683,0.091237,0.963991,-1.060072,-0,-0,-0,0.096,0.967,-1.061,-52.856983,-11.992084,0.000137,0.796023,0.351849,-0.004844,-0,0,-0,0.9,0,3.141593
37.440681,0.091237,0.963991,-1.060072,-0,-0,-0,0.096,0.967,-1.061,-52.856983,-11.992084,0.000137,0.796023,0.351849,-0.004844,-0,0,-0,0.9,0,3.141593
37.44268,0.091237,0.963991,-1.060072,-0,-0,-0,0.096,0.967,-1.061,-52.856983,-11.992084,0.000137,0.796023,0.351849,-0.004844,-0,0,-0,0.9,0,3.141593
37.444679,0.091237,0.963991,-1.060072,-0,-0,-0,0.096,0.967,-1.061,-52.856983,-11.992084,0.000137,0.796023,0.351849,-0.004844,-0,0,-0,0.9,0,3.141593
37.446678,0.091237,0.963991,-1.060072,-0,-0,-0,0.096,0.967,-1.061,-52.856983,-11.992084,0.000137,0.796023,0.351849,-0.004844,-0,0,-0,0.9,0,3.141593
37.448677,0.091237,0.963991,-1.060072,-0,-0,-0,0.096,0.967,-1.061,-52.856983,-11.992084,0.000137,0.796023,0.351849,-0.004844,-0,0,-0,0.9,0,3.141593
37.450676,0.091237,0.963991,-1.060072,-0,-0,-0,0.096,0.967,-1.061,-52.856983,-11.992084,0.000137,0.796023,0.351849,-0.004844,-0,0,-0,0.9,0,3.141593
37.452675,0.091237,0.963991,-1.060072,-0,-0,-0,0.096,0.967,-1.061,-52.856983,-11.992084,0.000137,0.796023,0.351849,-0.004844,-0,0,-0,0.9,0,3.141593
37.454674,0.091237,0.963991,-1.060072,-0,-0,-0,0.096,0.967,-1.061,-52.856983,-11.992084,0.000137,0.796023,0.351849,-0.004844,-0,0,-0,0.9,0,3.141593
37.456673,0.091237,0.963991,-1.060072,-0,-0,-0,0.096,0.967,-1.061,-52.856983,-11.992084,0.000137,0.796023,0.351849,-0.004844,-0,0,-0,0.9,0,3.141593
37.458672,0.091237,0.963991,-1.060072,-0,-0,-0,0.096,0.967,-1.061,-52.856983,-11.992084,0.000137,0.796023,0.351849,-0.004844,-0,0,-0,0.9,0,3.141593
37.46067,0.091237,0.963991,-1.060072,-0,-0,-0,0.096,0.967,-1.061,-52.856983,-11.992084,0.000137,0.796023,0.351849,-0.004844,-0,0,-0,0.9,0,3.141593
37.462669,0.091237,0.963991,-1.060072,-0,-0,-0,0.096,0.967,-1.061,-52.856983,-11.992084,0.000137,0.796023,0.351849,-0.004844,-0,0,-0,0.9,0,3.141593
37.464668,0.091237,0.963991,-1.060072,-0,-0,-0,0.096,0.967,-1.061,-52.856983,-11.992084,0.000137,0.796023,0.351849,-0.004844,-0,0,-0,0.9,0,3.141593
37.466667,0.091237,0.963991,-1.060072,-0,-0,-0,0.096,0.967,-1.061,-52.856983,-11.992084,0.000137,0.796023,0.351849,-0.004844,-0,0,-0,0.9,0,3.141593
37.468666,0.091237,0.963991,-1.060072,-0,-0,-0,0.096,0.967,-1.061,-52.856983,-11.992084,0.000137,0.796023,0.351849,-0.004844,-0,0,-0,0.9,0,3.141593
37.470665,0.091237,0.963991,-1.060072,-0,-0,-0,0.096,0.967,-1.061,-52.856983,-11.992084,0.000137,0.796023,0.351849,-0.004844,-0,0,-0,0.9,0,3.141593
37.472664,0.091237,0.963991,-1.060072,-0,-0,-0,0.096,0.967,-1.061,-52.856983,-11.992084,0.000137,0.796023,0.351849,-0.004844,-0,0,-0,0.9,0,3.141593
37.474663,0.091237,0.963991,-1.060072,-0,-0,-0,0.096,0.967,-1.061,-52.856983,-11.992084,0.000137,0.796023,0.351849,-0.004844,-0,0,-0,0.9,0,3.141593
37.476662,0.091237,0.963991,-1.060072,-0,-0,-0,0.096,0.967,-1.061,-52.856983,-11.992084,0.000137,0.796023,0.351849,-0.004844,-0,0,-0,0.9,0,3.141593
37.478661,0.091237,0.963991,-1.060072,-0,-0,-0,0.096,0.967,-1.061,-52.856983,-11.992084,0.000137,0.796023,0.351849,-0.004844,-0,0,-0,0.9,0,3.141593
37.480659,0.091237,0.963991,-1.060072,-0,-0,-0,0.096,0.967,-1.061,-52.856983,-11.992084,0.000137,0.796023,0.351849,-0.004844,-0,0,-0,0.9,0,3.141593
37.482658,0.091237,0.963991,-1.060072,-0,-0,-0,0.096,0.967,-1.061,-52.856983,-11.992084,0.000137,0.796023,0.351849,-0.004844,-0,0,-0,0.9,0,3.141593
37.484657,0.091237,0.963991,-1.060072,-0,-0,-0,0.096,0.967,-1.061,-52.856983,-11.992084,0.000137,0.796023,0.351849,-0.004844,-0,0,-0,0.9,0,3.141593
37.486656,0.091237,0.963991,-1.060072,-0,-0,-0,0.096,0.967,-1.061,-52.856983,-11.992084,0.000137,0.796023,0.351849,-0.004844,-0,0,-0,0.9,0,3.141593
37.488655,0.091237,0.963991,-1.060072,-0,-0,-0,0.096,0.967,-1.061,-52.856983,-11.992084,0.000137,0.796023,0.351849,-0.004844,-0,0,-0,0.9,0,3.141593
37.490654,0.091237,0.963991,-1.060072,-0,-0,-0,0.096,0.967,-1.061,-52.856983,-11.992084,0.000137,0.796023,0.351849,-0.004844,-0,0,-0,0.9,0,3.141593
37.492653,0.091237,0.963991,-1.060072,-0,-0,-0,0.096,0.967,-1.061,-52.856983,-11.992084,0.000137,0.796023,0.351849,-0.004844,-0,0,-0,0.9,0,3.141593
37.494652,0.091237,0.963991,-1.060072,-0,-0,-0,0.096,0.967,-1.061,-52.856983,-11.992084,0.000137,0.796023,0.351849,-0.004844,-0,0,-0,0.9,0,3.141593
37.496651,0.091237,0.963991,-1.060072,-0,-0,-0,0.096,0.967,-1.061,-52.856983,-11.992084,0.000137,0.796023,0.351849,-0.004844,-0,0,-0,0.9,0,3.141593
37.49865,0.091237,0.963991,-1.060072,-0,-0,-0,0.096,0.967,-1.061,-52.856983,-11.992084,0.000137,0.796023,0.351849,-0.004844,-0,0,-0,0.9,0,3.141593
37.500648,0.091237,0.963991,-1.060072,-0,-0,-0,0.096,0.967,-1.061,-52.856983,-11.992084,0.000137,0.796023,0.351849,-0.004844,-0,0,-0,0.9,0,3.141593
37.502647,0.091237,0.963991,-1.060072,-0,-0,-0,0.096,0.967,-1.061,-52.856983,-11.992084,0.000137,0.796023,0.351849,-0.004844,-0,0,-0,0.9,0,3.141593
37.504646,0.091237,0.963991,-1.060072,-0,-0,-0,0.096,0.967,-1.061,-52.856983,-11.992084,0.000137,0.796023,0.351849,-0.004844,-0,0,-0,0.9,0,3.141593
37.506645,0.091237,0.963991,-1.060072,-0,-0,-0,0.096,0.967,-1.061,-52.856983,-11.992084,0.000137,0.796023,0.351849,-0.004844,-0,0,-0,0.9,0,3.141593
37.508644,0.091237,0.963991,-1.060072,-0,-0,-0,0.096,0.967,-1.061,-52.856983,-11.992084,0.000137,0.796023,0.351849,-0.004844,-0,0,-0,0.9,0,3.141593
37.510643,0.091237,0.963991,-1.060072,-0,-0,-0,0.096,0.967,-1.061,-52.856983,-11.992084,0.000137,0.796023,0.351849,-0.004844,-0,0,-0,0.9,0,3.141593
37.512642,0.091237,0.963991,-1.060072,-0,-0,-0,0.096,0.967,-1.061,-52.856983,-11.992084,0.000137,0.796023,0.351849,-0.004844,-0,0,-0,0.9,0,3.141593
37.514641,0.091237,0.963991,-1.060072,-0,-0,-0,0.096,0.967,-1.061,-52.856983,-11.992084,0.000137,0.796023,0.351849,-0.004844,-0,0,-0,0.9,0,3.141593
37.51664,0.091237,0.963991,-1.060072,-0,-0,-0,0.096,0.967,-1.061,-52.856983,-11.992084,0.000137,0.796023,0.351849,-0.004844,-0,0,-0,0.9,0,3.141593
37.518639,0.091237,0.963991,-1.060072,-0,-0,-0,0.096,0.967,-1.061,-52.856983,-11.992084,0.000137,0.796023,0.351849,-0.004844,-0,0,-0,0.9,0,3.141593
37.520638,0.091237,0.963991,-1.060072,-0,-0,-0,0.096,0.967,-1.061,-52.856983,-11.992084,0.000137,0.796023,0.351849,-0.004844,-0,0,-0,0.9,0,3.141593
37.522636,0.091237,0.963991,-1.060072,-0,-0,-0,0.096,0.967,-1.061,-52.856983,-11.992084,0.000137,0.796023,0.351849,-0.004844,-0,0,-0,0.9,0,3.141593
37.524635,0.091237,0.963991,-1.060072,-0,-0,-0,0.096,0.967,-1.061,-52.856983,-11.992084,0.000137,0.796023,0.351849,-0.004844,-0,0,-0,0.9,0,3.141593
37.526634,0.091237,0.963991,-1.060072,-0,-0,-0,0.096,0.967,-1.061,-52.856983,-11.992084,0.000137,0.796023,0.351849,-0.004844,-0,0,-0,0.9,0,3.141593
37.528633,0.091237,0.963991,-1.060072,-0,-0,-0,0.096,0.967,-1.061,-52.856983,-11.992084,0.000137,0.796023,0.351849,-0.004844,-0,0,-0,0.9,0,3.141593
37.530632,0.091237,0.963991,-1.060072,-0,-0,-0,0.096,0.967,-1.061,-52.856983,-11.992084,0.000137,0.796023,0.351849,-0.004844,-0,0,-0,0.9,0,3.141593
37.532631,0.091237,0.963991,-1.060072,-0,-0,-0,0.096,0.967,-1.061,-52.856983,-11.992084,0.000137,0.796023,0.351849,-0.004844,-0,0,-0,0.9,0,3.141593
37.53463,0.091237,0.963991,-1.060072,-0,-0,-0,0.096,0.967,-1.061,-52.856983,-11.992084,0.000137,0.796023,0.351849,-0.004844,-0,0,-0,0.9,0,3.141593
37.536629,0.091237,0.963991,-1.060072,-0,-0,-0,0.096,0.967,-1.061,-52.856983,-11.992084,0.000137,0.796023,0.351849,-0.004844,-0,0,-0,0.9,0,3.141593
37.538628,0.091237,0.963991,-1.060072,-0,-0,-0,0.096,0.967,-1.061,-52.856983,-11.992084,0.000137,0.796023,0.351849,-0.004844,-0,0,-0,0.9,0,3.141593
37.540627,0.091237,0.963991,-1.060072,-0,-0,-0,0.096,0.967,-1.061,-52.856983,-11.992084,0.000137,0.796023,0.351849,-0.004844,-0,0,-0,0.9,0,3.141593
37.542625,0.091237,0.963991,-1.060072,-0,-0,-0,0.096,0.967,-1.061,-52.856983,-11.992084,0.000137,0.796023,0.351849,-0.004844,-0,0,-0,0.9,0,3.141593
37.544624,0.091237,0.963991,-1.060072,-0,-0,-0,0.096,0.967,-1.061,-52.856983,-11.992084,0.000137,0.796023,0.351849,-0.004844,-0,0,-0,0.9,0,3.141593
37.546623,0.091237,0.963991,-1.060072,-0,-0,-0,0.096,0.967,-1.061,-52.856983,-11.992084,0.000137,0.796023,0.351849,-0.004844,-0,0,-0,0.9,0,3.141593
37.548622,0.091237,0.963991,-1.060072,-0,-0,-0,0.096,0.967,-1.061,-52.856983,-11.992084,0.000137,0.796023,0.351849,-0.004844,-0,0,-0,0.9,0,3.141593
37.550621,0.091237,0.963991,-1.060072,-0,-0,-0,0.096,0.967,-1.061,-52.856983,-11.992084,0.000137,0.796023,0.351849,-0.004844,-0,0,-0,0.9,0,3.141593
37.55262,0.091237,0.963991,-1.060072,-0,-0,-0,0.096,0.967,-1.061,-52.856983,-11.992084,0.000137,0.796023,0.351849,-0.004844,-0,0,-0,0.9,0,3.141593
37.554619,0.091237,0.963991,-1.060072,-0,-0,-0,0.096,0.967,-1.061,-52.856983,-11.992084,0.000137,0.796023,0.351849,-0.004844,-0,0,-0,0.9,0,3.141593
37.556618,0.091237,0.963991,-1.060072,-0,-0,-0,0.096,0.967,-1.061,-52.856983,-11.992084,0.000137,0.796023,0.351849,-0.004844,-0,0,-0,0.9,0,3.141593
37.558617,0.091237,0.963991,-1.060072,-0,-0,-0,0.096,0.967,-1.061,-52.856983,-11.992084,0.000137,0.796023,0.351849,-0.004844,-0,0,-0,0.9,0,3.141593
37.560616,0.091237,0.963991,-1.060072,-0,-0,-0,0.096,0.967,-1.061,-52.856983,-11.992084,0.000137,0.796023,0.351849,-0.004844,-0,0,-0,0.9,0,3.141593
37.562614,0.091237,0.963991,-1.060072,-0,-0,-0,0.096,0.967,-1.061,-52.856983,-11.992084,0.000137,0.796023,0.351849,-0.004844,-0,0,-0,0.9,0,3.141593
37.564613,0.091237,0.963991,-1.060072,-0,-0,-0,0.096,0.967,-1.061,-52.856983,-11.992084,0.000137,0.796023,0.351849,-0.004844,-0,0,-0,0.9,0,3.141593
37.566612,0.091237,0.963991,-1.060072,-0,-0,-0,0.096,0.967,-1.061,-52.856983,-11.992084,0.000137,0.796023,0.351849,-0.004844,-0,0,-0,0.9,0,3.141593
37.568611,0.091237,0.963991,-1.060072,-0,-0,-0,0.096,0.967,-1.061,-52.856983,-11.992084,0.000137,0.796023,0.351849,-0.004844,-0,0,-0,0.9,0,3.141593
37.57061,0.091237,0.963991,-1.060072,-0,-0,-0,0.096,0.967,-1.061,-52.856983,-11.992084,0.000137,0.796023,0.351849,-0.004844,-0,0,-0,0.9,0,3.141593
37.572609,0.091237,0.963991,-1.060072,-0,-0,-0,0.096,0.967,-1.061,-52.856983,-11.992084,0.000137,0.796023,0.351849,-0.004844,-0,0,-0,0.9,0,3.141593
37.574608,0.091237,0.963991,-1.060072,-0,-0,-0,0.096,0.967,-1.061,-52.856983,-11.992084,0.000137,0.796023,0.351849,-0.004844,-0,0,-0,0.9,0,3.141593
37.576607,0.091237,0.963991,-1.060072,-0,-0,-0,0.096,0.967,-1.061,-52.856983,-11.992084,0.000137,0.796023,0.351849,-0.004844,-0,0,-0,0.9,0,3.141593
