79.79540299999999,0.106686,0.960873,-1.06028,-0,-0,0,0.096,0.967,-1.061,-52.877575,-12.075308,-0.000206,0.800126,0.340668,0.007279,-0,0,-0,0,0,0
79.79740099999999,0.106686,0.960873,-1.06028,-0,-0,0,0.096,0.967,-1.061,-52.877575,-12.075308,-0.000206,0.800126,0.340668,0.007279,-0,0,-0,0,0,0
79.79940000000001,0.106686,0.960873,-1.06028,-0,-0,0,0.096,0.967,-1.061,-52.877575,-12.075308,-0.000206,0.800126,0.340668,0.007279,-0,0,-0,0,0,0
79.801399,0.106686,0.960873,-1.06028,-0,-0,0,0.096,0.967,-1.061,-52.877575,-12.075308,-0.000206,0.800126,0.340668,0.007279,-0,0,-0,0,0,0
79.803398,0.106686,0.960873,-1.06028,-0,-0,0,0.096,0.967,-1.061,-52.877575,-12.075308,-0.000206,0.800126,0.340668,0.007279,-0,0,-0,0,0,0
79.805397,0.106686,0.960873,-1.06028,-0,-0,0,0.096,0.967,-1.061,-52.877575,-12.075308,-0.000206,0.800126,0.340668,0.007279,-0,0,-0,0,0,0
79.807396,0.106686,0.960873,-1.06028,-0,-0,0,0.096,0.967,-1.061,-52.877575,-12.075308,-0.000206,0.800126,0.340668,0.007279,-0,0,-0,0,0,0
79.80939499999999,0.106686,0.960873,-1.06028,-0,-0,0,0.096,0.967,-1.061,-52.877575,-12.075308,-0.000206,0.800126,0.340668,0.007279,-0,0,-0,0,0,0
79.81139400000001,0.106686,0.960873,-1.06028,-0,-0,0,0.096,0.967,-1.061,-52.877575,-12.075308,-0.000206,0.800126,0.340668,0.007279,-0,0,-0,0,0,0
79.813393,0.106686,0.960873,-1.06028,-0,-0,0,0.096,0.967,-1.061,-52.877575,-12.075308,-0.000206,0.800126,0.340668,0.007279,-0,0,-0,0,0,0
79.815392,0.106686,0.960873,-1.06028,-0,-0,0,0.096,0.967,-1.061,-52.877575,-12.075308,-0.000206,0.800126,0.340668,0.007279,-0,0,-0,0,0,0
79.81739,0.106686,0.960873,-1.06028,-0,-0,0,0.096,0.967,-1.061,-52.877575,-12.075308,-0.000206,0.800126,0.340668,0.007279,-0,0,-0,0,0,0
79.819389,0.106686,0.960873,-1.06028,-0,-0,0,0.096,0.967,-1.061,-52.877575,-12.075308,-0.000206,0.800126,0.340668,0.007279,-0,0,-0,0,0,0
79.821388,0.106686,0.960873,-1.06028,-0,-0,0,0.096,0.967,-1.061,-52.877575,-12.075308,-0.000206,0.800126,0.340668,0.007279,-0,0,-0,0,0,0
79.823387,0.106686,0.960873,-1.06028,-0,-0,0,0.096,0.967,-1.061,-52.877575,-12.075308,-0.000206,0.800126,0.340668,0.007279,-0,0,-0,0,0,0
79.82538599999999,0.106686,0.960873,-1.06028,-0,-0,0,0.096,0.967,-1.061,-52.877575,-12.075308,-0.000206,0.800126,0.340668,0.007279,-0,0,-0,0,0,0
79.82738500000001,0.106686,0.960873,-1.06028,-0,-0,0,0.096,0.967,-1.061,-52.877575,-12.075308,-0.000206,0.800126,0.340668,0.007279,-0,0,-0,0,0,0
79.829384,0.106686,0.960873,-1.06028,-0,-0,0,0.096,0.967,-1.061,-52.877575,-12.075308,-0.000206,0.800126,0.340668,0.007279,-0,0,-0,0,0,0
79.831383,0.106686,0.960873,-1.06028,-0,-0,0,0.096,0.967,-1.061,-52.877575,-12.075308,-0.000206,0.800126,0.340668,0.007279,-0,0,-0,0,0,0
79.833382,0.106686,0.960873,-1.06028,-0,-0,0,0.096,0.967,-1.061,-52.877575,-12.075308,-0.000206,0.800126,0.340668,0.007279,-0,0,-0,0,0,0
79.835381,0.106686,0.960873,-1.06028,-0,-0,0,0.096,0.967,-1.061,-52.877575,-12.075308,-0.000206,0.800126,0.340668,0.007279,-0,0,-0,0,0,0
79.837379,0.106686,0.960873,-1.06028,-0,-0,0,0.096,0.967,-1.061,-52.877575,-12.075308,-0.000206,0.800126,0.340668,0.007279,-0,0,-0,0,0,0
79.839378,0.106686,0.960873,-1.06028,-0,-0,0,0.096,0.967,-1.061,-52.877575,-12.075308,-0.000206,0.800126,0.340668,0.007279,-0,0,-0,0,0,0
79.84137699999999,0.106686,0.960873,-1.06028,-0,-0,0,0.096,0.967,-1.061,-52.877575,-12.075308,-0.000206,0.800126,0.340668,0.007279,-0,0,-0,0,0,0
79.84337600000001,0.106686,0.960873,-1.06028,-0,-0,0,0.096,0.967,-1.061,-52.877575,-12.075308,-0.000206,0.800126,0.340668,0.007279,-0,0,-0,0,0,0
79.845375,0.106686,0.960873,-1.06028,-0,-0,0,0.096,0.967,-1.061,-52.877575,-12.075308,-0.000206,0.800126,0.340668,0.007279,-0,0,-0,0,0,0
79.847374,0.106686,0.960873,-1.06028,-0,-0,0,0.096,0.967,-1.061,-52.877575,-12.075308,-0.000206,0.800126,0.340668,0.007279,-0,0,-0,0,0,0
79.849373,0.106686,0.960873,-1.06028,-0,-0,0,0.096,0.967,-1.061,-52.877575,-12.075308,-0.000206,0.800126,0.340668,0.007279,-0,0,-0,0,0,0
79.851372,0.106686,0.960873,-1.06028,-0,-0,0,0.096,0.967,-1.061,-52.877575,-12.075308,-0.000206,0.800126,0.340668,0.007279,-0,0,-0,0,0,0
79.853371,0.106686,0.960873,-1.06028,-0,-0,0,0.096,0.967,-1.061,-52.877575,-12.075308,-0.000206,0.800126,0.340668,0.007279,-0,0,-0,0,0,0
79.85536999999999,0.106686,0.960873,-1.06028,-0,-0,0,0.096,0.967,-1.061,-52.877575,-12.075308,-0.000206,0.800126,0.340668,0.007279,-0,0,-0,0,0,0
79.85736799999999,0.106686,0.960873,-1.06028,-0,-0,0,0.096,0.967,-1.061,-52.877575,-12.075308,-0.000206,0.800126,0.340668,0.007279,-0,0,-0,0,0,0
79.85936700000001,0.106686,0.960873,-1.06028,-0,-0,0,0.096,0.967,-1.061,-52.877575,-12.075308,-0.000206,0.800126,0.340668,0.007279,-0,0,-0,0,0,0
79.861366,0.106686,0.960873,-1.06028,-0,-0,0,0.096,0.967,-1.061,-52.877575,-12.075308,-0.000206,0.800126,0.340668,0.007279,-0,0,-0,0,0,0
79.863365,0.106686,0.960873,-1.06028,-0,-0,0,0.096,0.967,-1.061,-52.877575,-12.075308,-0.000206,0.800126,0.340668,0.007279,-0,0,-0,0,0,0
79.865364,0.106686,0.960873,-1.06028,-0,-0,0,0.096,0.967,-1.061,-52.877575,-12.075308,-0.000206,0.800126,0.340668,0.007279,-0,0,-0,0,0,0
79.867363,0.106686,0.960873,-1.06028,-0,-0,0,0.096,0.967,-1.061,-52.877575,-12.075308,-0.000206,0.800126,0.340668,0.007279,-0,0,-0,0,0,0
79.869362,0.106686,0.960873,-1.06028,-0,-0,0,0.096,0.967,-1.061,-52.877575,-12.075308,-0.000206,0.800126,0.340668,0.007279,-0,0,-0,0,0,0
79.87136099999999,0.106686,0.960873,-1.06028,-0,-0,0,0.096,0.967,-1.061,-52.877575,-12.075308,-0.000206,0.800126,0.340668,0.007279,-0,0,-0,0,0,0
79.87336000000001,0.106686,0.960873,-1.06028,-0,-0,0,0.096,0.967,-1.061,-52.877575,-12.075308,-0.000206,0.800126,0.340668,0.007279,-0,0,-0,0,0,0
79.875359,0.106686,0.960873,-1.06028,-0,-0,0,0.096,0.967,-1.061,-52.877575,-12.075308,-0.000206,0.800126,0.340668,0.007279,-0,0,-0,0,0,0
79.877357,0.106686,0.960873,-1.06028,-0,-0,0,0.096,0.967,-1.061,-52.877575,-12.075308,-0.000206,0.800126,0.340668,0.007279,-0,0,-0,0,0,0
79.879356,0.106686,0.960873,-1.06028,-0,-0,0,0.096,0.967,-1.061,-52.877575,-12.075308,-0.000206,0.800126,0.340668,0.007279,-0,0,-0,0,0,0
79.881355,0.106686,0.960873,-1.06028,-0,-0,0,0.096,0.967,-1.061,-52.877575,-12.075308,-0.000206,0.800126,0.340668,0.007279,-0,0,-0,0,0,0
79.883354,0.106686,0.960873,-1.06028,-0,-0,0,0.096,0.967,-1.061,-52.877575,-12.075308,-0.000206,0.800126,0.340668,0.007279,-0,0,-0,0,0,0
79.88535299999999,0.106686,0.960873,-1.06028,-0,-0,0,0.096,0.967,-1.061,-52.877575,-12.075308,-0.000206,0.800126,0.340668,0.007279,-0,0,-0,0,0,0
79.88735200000001,0.106686,0.960873,-1.06028,-0,-0,0,0.096,0.967,-1.061,-52.877575,-12.075308,-0.000206,0.800126,0.340668,0.007279,-0,0,-0,0,0,0
79.889351,0.106686,0.960873,-1.06028,-0,-0,0,0.096,0.967,-1.061,-52.877575,-12.075308,-0.000206,0.800126,0.340668,0.007279,-0,0,-0,0,0,0
79.89135,0.106686,0.960873,-1.06028,-0,-0,0,0.096,0.967,-1.061,-52.877575,-12.075308,-0.000206,0.800126,0.340668,0.007279,-0,0,-0,0,0,0
79.893349,0.106686,0.960873,-1.06028,-0,-0,0,0.096,0.967,-1.061,-52.877575,-12.075308,-0.000206,0.800126,0.340668,0.007279,-0,0,-0,0,0,0
79.895348,0.106686,0.960873,-1.06028,-0,-0,0,0.096,0.967,-1.061,-52.877575,-12.075308,-0.000206,0.800126,0.340668,0.007279,-0,0,-0,0,0,0
79.897346,0.106686,0.960873,-1.06028,-0,-0,0,0.096,0.967,-1.061,-52.877575,-12.075308,-0.000206,0.800126,0.340668,0.007279,-0,0,-0,0,0,0
79.899345,0.106686,0.960873,-1.06028,-0,-0,0,0.096,0.967,-1.061,-52.877575,-12.075308,-0.000206,0.800126,0.340668,0.007279,-0,0,-0,0,0,0
79.90134399999999,0.106686,0.960873,-1.06028,-0,-0,0,0.096,0.967,-1.061,-52.877575,-12.075308,-0.000206,0.800126,0.340668,0.007279,-0,0,-0,0,0,0
79.90334300000001,0.106686,0.960873,-1.06028,-0,-0,0,0.096,0.967,-1.061,-52.877575,-12.075308,-0.000206,0.800126,0.340668,0.007279,-0,0,-0,0,0,0
79.905342,0.106686,0.960873,-1.06028,-0,-0,0,0.096,0.967,-1.061,-52.877575,-12.075308,-0.000206,0.800126,0.340668,0.007279,-0,0,-0,0,0,0
79.907341,0.106686,0.960873,-1.06028,-0,-0,0,0.096,0.967,-1.061,-52.877575,-12.075308,-0.000206,0.800126,0.340668,0.007279,-0,0,-0,0,0,0
79.90934,0.106686,0.960873,-1.06028,-0,-0,0,0.096,0.967,-1.061,-52.877575,-12.075308,-0.000206,0.800126,0.340668,0.007279,-0,0,-0,0,0,0
79.911339,0.106686,0.960873,-1.06028,-0,-0,0,0.096,0.967,-1.061,-52.877575,-12.075308,-0.000206,0.800126,0.340668,0.007279,-0,0,-0,0,0,0
79.913338,0.106686,0.960873,-1.06028,-0,-0,0,0.096,0.967,-1.061,-52.877575,-12.075308,-0.000206,0.800126,0.340668,0.007279,-0,0,-0,0,0,0
79.91533699999999,0.106686,0.960873,-1.06028,-0,-0,0,0.096,0.967,-1.061,-52.877575,-12.075308,-0.000206,0.800126,0.340668,0.007279,-0,0,-0,0,0,0
79.91733600000001,0.106686,0.960873,-1.06028,-0,-0,0,0.096,0.967,-1.061,-52.877575,-12.075308,-0.000206,0.800126,0.340668,0.007279,-0,0,-0,0,0,0
79.91933400000001,0.106686,0.960873,-1.06028,-0,-0,0,0.096,0.967,-1.061,-52.877575,-12.075308,-0.000206,0.800126,0.340668,0.007279,-0,0,-0,0,0,0
79.921333,0.106686,0.960873,-1.06028,-0,-0,0,0.096,0.967,-1.061,-52.877575,-12.075308,-0.000206,0.800126,0.340668,0.007279,-0,0,-0,0,0,0
79.923332,0.106686,0.960873,-1.06028,-0,-0,0,0.096,0.967,-1.061,-52.877575,-12.075308,-0.000206,0.800126,0.340668,0.007279,-0,0,-0,0,0,0
79.925331,0.106686,0.960873,-1.06028,-0,-0,0,0.096,0.967,-1.061,-52.877575,-12.075308,-0.000206,0.800126,0.340668,0.007279,-0,0,-0,0,0,0
79.92733,0.106686,0.960873,-1.06028,-0,-0,0,0.096,0.967,-1.061,-52.877575,-12.075308,-0.000206,0.800126,0.340668,0.007279,-0,0,-0,0,0,0
79.929329,0.106686,0.960873,-1.06028,-0,-0,0,0.096,0.967,-1.061,-52.877575,-12.075308,-0.000206,0.800126,0.340668,0.007279,-0,0,-0,0,0,0
79.93132799999999,0.106686,0.960873,-1.06028,-0,-0,0,0.096,0.967,-1.061,-52.877575,-12.075308,-0.000206,0.800126,0.340668,0.007279,-0,0,-0,0,0,0
79.93332700000001,0.106686,0.960873,-1.06028,-0,-0,0,0.096,0.967,-1.061,-52.877575,-12.075308,-0.000206,0.800126,0.340668,0.007279,-0,0,-0,0,0,0
79.935326,0.106686,0.960873,-1.06028,-0,-0,0,0.096,0.967,-1.061,-52.877575,-12.075308,-0.000206,0.800126,0.340668,0.007279,-0,0,-0,0,0,0
79.937325,0.106686,0.960873,-1.06028,-0,-0,0,0.096,0.967,-1.061,-52.877575,-12.075308,-0.000206,0.800126,0.340668,0.007279,-0,0,-0,0,0,0
79.939323,0.106686,0.960873,-1.06028,-0,-0,0,0.096,0.967,-1.061,-52.877575,-12.075308,-0.000206,0.800126,0.340668,0.007279,-0,0,-0,0,0,0
79.941322,0.106686,0.960873,-1.06028,-0,-0,0,0.096,0.967,-1.061,-52.877575,-12.075308,-0.000206,0.800126,0.340668,0.007279,-0,0,-0,0,0,0
79.943321,0.106686,0.960873,-1.06028,-0,-0,0,0.096,0.967,-1.061,-52.877575,-12.075308,-0.000206,0.800126,0.340668,0.007279,-0,0,-0,0,0,0
79.94532,0.106686,0.960873,-1.06028,-0,-0,0,0.096,0.967,-1.061,-52.877575,-12.075308,-0.000206,0.800126,0.340668,0.007279,-0,0,-0,0,0,0
79.94731899999999,0.106686,0.960873,-1.06028,-0,-0,0,0.096,0.967,-1.061,-52.877575,-12.075308,-0.000206,0.800126,0.340668,0.007279,-0,0,-0,0,0,0
79.94931800000001,0.106686,0.960873,-1.06028,-0,-0,0,0.096,0.967,-1.061,-52.877575,-12.075308,-0.000206,0.800126,0.340668,0.007279,-0,0,-0,0,0,0
79.951317,0.106686,0.960873,-1.06028,-0,-0,0,0.096,0.967,-1.061,-52.877575,-12.075308,-0.000206,0.800126,0.340668,0.007279,-0,0,-0,0,0,0
79.953316,0.106686,0.960873,-1.06028,-0,-0,0,0.096,0.967,-1.061,-52.877575,-12.075308,-0.000206,0.800126,0.340668,0.007279,-0,0,-0,0,0,0
79.955315,0.106686,0.960873,-1.06028,-0,-0,0,0.096,0.967,-1.061,-52.877575,-12.075308,-0.000206,0.800126,0.340668,0.007279,-0,0,-0,0,0,0
79.957314,0.106686,0.960873,-1.06028,-0,-0,0,0.096,0.967,-1.061,-52.877575,-12.075308,-0.000206,0.800126,0.340668,0.007279,-0,0,-0,0,0,0
79.959312,0.106686,0.960873,-1.06028,-0,-0,0,0.096,0.967,-1.061,-52.877575,-12.075308,-0.000206,0.800126,0.340668,0.007279,-0,0,-0,0,0,0
79.96131099999999,0.106686,0.960873,-1.06028,-0,-0,0,0.096,0.967,-1.061,-52.877575,-12.075308,-0.000206,0.800126,0.340668,0.007279,-0,0,-0,0,0,0
79.96331000000001,0.106686,0.960873,-1.06028,-0,-0,0,0.096,0.967,-1.061,-52.877575,-12.075308,-0.000206,0.800126,0.340668,0.007279,-0,0,-0,0,0,0
79.965309,0.106686,0.960873,-1.06028,-0,-0,0,0.096,0.967,-1.061,-52.877575,-12.075308,-0.000206,0.800126,0.340668,0.007279,-0,0,-0,0,0,0
79.967308,0.106686,0.960873,-1.06028,-0,-0,0,0.096,0.967,-1.061,-52.877575,-12.075308,-0.000206,0.800126,0.340668,0.007279,-0,0,-0,0,0,0
79.969307,0.106686,0.960873,-1.06028,-0,-0,0,0.096,0.967,-1.061,-52.877575,-12.075308,-0.000206,0.800126,0.340668,0.007279,-0,0,-0,0,0,0
79.971306,0.106686,0.960873,-1.06028,-0,-0,0,0.096,0.967,-1.061,-52.877575,-12.075308,-0.000206,0.800126,0.340668,0.007279,-0,0,-0,0,0,0
79.973305,0.106686,0.960873,-1.06028,-0,-0,0,0.096,0.967,-1.061,-52.877575,-12.075308,-0.000206,0.800126,0.340668,0.007279,-0,0,-0,0,0,0
79.97530399999999,0.106686,0.960873,-1.06028,-0,-0,0,0.096,0.967,-1.061,-52.877575,-12.075308,-0.000206,0.800126,0.340668,0.007279,-0,0,-0,0,0,0
79.97730300000001,0.106686,0.960873,-1.06028,-0,-0,0,0.096,0.967,-1.061,-52.877575,-12.075308,-0.000206,0.800126,0.340668,0.007279,-0,0,-0,0,0,0
79.97930100000001,0.106686,0.960873,-1.06028,-0,-0,0,0.096,0.967,-1.061,-52.877575,-12.075308,-0.000206,0.800126,0.340668,0.007279,-0,0,-0,0,0,0
79.9813,0.106686,0.960873,-1.06028,-0,-0,0,0.096,0.967,-1.061,-52.877575,-12.075308,-0.000206,0.800126,0.340668,0.007279,-0,0,-0,0,0,0
79.983299,0.106686,0.960873,-1.06028,-0,-0,0,0.096,0.967,-1.061,-52.877575,-12.075308,-0.000206,0.800126,0.340668,0.007279,-0,0,-0,0,0,0
79.985298,0.106686,0.960873,-1.06028,-0,-0,0,0.096,0.967,-1.061,-52.877575,-12.075308,-0.000206,0.800126,0.340668,0.007279,-0,0,-0,0,0,0
79.987297,0.106686,0.960873,-1.06028,-0,-0,0,0.096,0.967,-1.061,-52.877575,-12.075308,-0.000206,0.800126,0.340668,0.007279,-0,0,-0,0,0,0
79.989296,0.106686,0.960873,-1.06028,-0,-0,0,0.096,0.967,-1.061,-52.877575,-12.075308,-0.000206,0.800126,0.340668,0.007279,-0,0,-0,0,0,0
79.99129499999999,0.106686,0.960873,-1.06028,-0,-0,0,0.096,0.967,-1.061,-52.877575,-12.075308,-0.000206,0.800126,0.340668,0.007279,-0,0,-0,0,0,0
79.99329400000001,0.106686,0.960873,-1.06028,-0,-0,0,0.096,0.967,-1.061,-52.877575,-12.075308,-0.000206,0.800126,0.340668,0.007279,-0,0,-0,0,0,0
79.995293,0.106686,0.960873,-1.06028,-0,-0,0,0.096,0.967,-1.061,-52.877575,-12.075308,-0.000206,0.800126,0.340668,0.007279,-0,0,-0,0,0,0
79.997292,0.106686,0.960873,-1.06028,-0,-0,0,0.096,0.967,-1.061,-52.877575,-12.075308,-0.000206,0.800126,0.340668,0.007279,-0,0,-0,0,0,0
79.99929,0.106686,0.960873,-1.06028,-0,-0,0,0.096,0.967,-1.061,-52.877575,-12.075308,-0.000206,0.800126,0.340668,0.007279,-0,0,-0,0,0,0
80.001289,0.106686,0.960873,-1.06028,-0,-0,0,0.096,0.967,-1.061,-52.877575,-12.075308,-0.000206,0.800126,0.340668,0.007279,-0,0,-0,0,0,0
80.003288,0.106686,0.960873,-1.06028,-0,-0,0,0.096,0.967,-1.061,-52.877575,-12.075308,-0.000206,0.800126,0.340668,0.007279,-0,0,-0,0,0,0
80.005287,0.106686,0.960873,-1.06028,-0,-0,0,0.096,0.967,-1.061,-52.877575,-12.075308,-0.000206,0.800126,0.340668,0.007279,-0,0,-0,0,0,0
80.00728599999999,0.106686,0.960873,-1.06028,-0,-0,0,0.096,0.967,-1.061,-52.877575,-12.075308,-0.000206,0.800126,0.340668,0.007279,-0,0,-0,0,0,0
80.00928500000001,0.106686,0.960873,-1.06028,-0,-0,0,0.096,0.967,-1.061,-52.877575,-12.075308,-0.000206,0.800126,0.340668,0.007279,-0,0,-0,0,0,0
